3.78500000e+03 1.30800000e+03 2.21633911e-03
3.78800000e+03 2.16000000e+02 3.11875343e-03
3.78900000e+03 2.41000000e+02 3.59132290e-02
3.79000000e+03 1.03000000e+02 4.42266464e-04
3.81100000e+03 7.50000000e+01 1.04427338e-03
3.81200000e+03 7.20000000e+01 4.71353531e-04
3.81300000e+03 7.20000000e+01 1.15799904e-03
3.81400000e+03 7.10000000e+01 1.07789040e-03
3.81500000e+03 1.30800000e+03 3.09571028e-01
3.81700000e+03 1.30800000e+03 2.87055969e-03
3.82000000e+03 2.16000000e+02 3.36360931e-03
3.82100000e+03 2.41000000e+02 3.55098248e-02
3.82200000e+03 1.03000000e+02 4.99486923e-04
3.84300000e+03 7.50000000e+01 8.94308090e-04
3.84400000e+03 7.20000000e+01 4.27484512e-04
3.84500000e+03 7.20000000e+01 1.18803978e-03
3.84600000e+03 7.10000000e+01 5.88893890e-04
3.84700000e+03 1.30800000e+03 3.09698582e-01
3.84900000e+03 1.30800000e+03 3.16262245e-03
3.85200000e+03 2.16000000e+02 3.77559662e-03
