2.50920000e+04 1.28000000e+03 4.10079956e-05
2.50940000e+04 1.28000000e+03 9.91821289e-05
2.50950000e+04 1.28000000e+03 8.82148743e-06
2.50960000e+04 1.28000000e+03 5.96046448e-06
2.50970000e+04 6.00000000e+01 2.59876251e-05
2.50990000e+04 1.28000000e+03 4.50611115e-05
2.51010000e+04 1.28000000e+03 5.41210175e-05
2.51020000e+04 1.28000000e+03 7.86781311e-06
2.51030000e+04 1.28000000e+03 4.05311584e-06
2.51050000e+04 1.28000000e+03 5.00679016e-05
2.51060000e+04 8.14000000e+02 4.69684601e-05
2.51070000e+04 1.28000000e+03 1.09672546e-05
2.51090000e+04 1.28000000e+03 5.29289246e-05
2.51100000e+04 1.28000000e+03 1.81198120e-05
2.51120000e+04 1.28000000e+03 5.50746918e-05
2.51130000e+04 1.28000000e+03 6.79492950e-05
2.51140000e+04 1.28000000e+03 1.28746033e-05
2.51150000e+04 1.28000000e+03 4.91142273e-05
2.51170000e+04 1.27200000e+03 1.50203705e-05
2.51180000e+04 1.28000000e+03 6.48498535e-05
