1.94200000e+04 1.28000000e+03 4.60147858e-05
1.94220000e+04 1.28000000e+03 4.41074371e-05
1.94240000e+04 1.28000000e+03 5.19752502e-05
1.94250000e+04 1.27400000e+03 6.98566437e-05
1.94260000e+04 1.28000000e+03 4.41074371e-05
1.94280000e+04 1.28000000e+03 9.20295715e-05
1.94300000e+04 1.28000000e+03 5.38825989e-05
1.94310000e+04 1.28000000e+03 3.40938568e-05
1.94330000e+04 1.28000000e+03 1.12056732e-04
1.94340000e+04 1.28000000e+03 1.00135803e-05
1.94350000e+04 1.28000000e+03 3.81469727e-06
1.94370000e+04 1.28000000e+03 4.41074371e-05
1.94380000e+04 1.28000000e+03 1.19209290e-05
1.94400000e+04 1.28000000e+03 5.91278076e-05
1.94410000e+04 1.28000000e+03 6.79492950e-05
1.94420000e+04 1.28000000e+03 1.40666962e-05
1.94430000e+04 1.28000000e+03 5.60283661e-05
1.94450000e+04 1.28000000e+03 2.09808350e-05
1.94460000e+04 1.28000000e+03 5.88893890e-05
1.94480000e+04 1.27600000e+03 9.05990601e-06
