1.13960000e+04 1.28000000e+03 4.50611115e-05
1.13970000e+04 1.28000000e+03 5.96046448e-06
1.13980000e+04 1.27200000e+03 3.19480896e-05
1.13990000e+04 1.28000000e+03 6.29425049e-05
1.14000000e+04 1.28000000e+03 1.00135803e-05
1.14020000e+04 1.28000000e+03 4.05311584e-06
1.14030000e+04 1.28000000e+03 6.29425049e-05
1.14040000e+04 1.28000000e+03 1.40666962e-05
1.14050000e+04 1.28000000e+03 4.91142273e-05
1.14060000e+04 1.28000000e+03 7.86781311e-06
1.14070000e+04 1.28000000e+03 3.00407410e-05
1.14090000e+04 1.28000000e+03 7.89165497e-05
1.14100000e+04 1.28000000e+03 1.40666962e-05
1.14110000e+04 1.28000000e+03 6.91413879e-06
1.14120000e+04 1.28000000e+03 5.00679016e-06
1.14130000e+04 1.25800000e+03 4.81605530e-05
1.14150000e+04 1.28000000e+03 8.08238983e-05
1.14160000e+04 1.28000000e+03 8.10623169e-06
1.14180000e+04 1.28000000e+03 4.19616699e-05
1.14190000e+04 1.28000000e+03 9.05990601e-06
