2.54490000e+04 1.28000000e+03 1.22070312e-04
2.54500000e+04 1.28000000e+03 1.00135803e-05
2.54510000e+04 1.28000000e+03 3.50475311e-05
2.54520000e+04 1.28000000e+03 5.96046448e-06
2.54550000e+04 1.28000000e+03 1.08003616e-04
2.54560000e+04 1.28000000e+03 1.00135803e-05
2.54570000e+04 1.28000000e+03 3.60012054e-05
2.54580000e+04 1.28000000e+03 5.96046448e-06
2.54600000e+04 1.28000000e+03 4.50611115e-05
2.54610000e+04 1.27200000e+03 6.91413879e-06
2.54630000e+04 1.28000000e+03 7.41481781e-05
2.54650000e+04 1.28000000e+03 1.47819519e-05
2.54660000e+04 1.28000000e+03 5.00679016e-06
2.54680000e+04 1.28000000e+03 6.31809235e-05
2.54690000e+04 1.28000000e+03 1.38282776e-05
2.54710000e+04 1.28000000e+03 5.91278076e-05
2.54720000e+04 1.28000000e+03 6.29425049e-05
2.54730000e+04 1.28000000e+03 1.31130219e-05
2.54740000e+04 1.28000000e+03 3.29017639e-05
2.54760000e+04 1.28000000e+03 7.00950623e-05
