2.31860000e+04 1.25800000e+03 9.05990601e-06
2.31880000e+04 1.28000000e+03 7.70092010e-05
2.31890000e+04 1.28000000e+03 5.00679016e-05
2.31900000e+04 1.28000000e+03 7.86781311e-06
2.31910000e+04 1.28000000e+03 8.01086426e-05
2.31920000e+04 1.28000000e+03 1.69277191e-05
2.31930000e+04 1.28000000e+03 6.81877136e-05
2.31950000e+04 1.28000000e+03 6.48498535e-05
2.31960000e+04 1.28000000e+03 1.50203705e-05
2.31970000e+04 1.28000000e+03 4.60147858e-05
2.31980000e+04 1.28000000e+03 9.20295715e-05
2.32000000e+04 1.28000000e+03 1.33991241e-04
2.32010000e+04 1.28000000e+03 2.90870667e-05
2.32020000e+04 1.28000000e+03 5.00679016e-06
2.32030000e+04 1.27200000e+03 8.98838043e-05
2.32040000e+04 1.28000000e+03 2.28881836e-05
2.32050000e+04 1.28000000e+03 5.91278076e-05
2.32060000e+04 1.27400000e+03 2.00271606e-05
2.32080000e+04 1.28000000e+03 1.02043152e-04
2.32100000e+04 1.27600000e+03 8.39233398e-05
