1.94140000e+04 1.28000000e+03 5.00679016e-05
1.94160000e+04 1.28000000e+03 6.29425049e-05
1.94170000e+04 1.28000000e+03 8.70227814e-05
1.94180000e+04 1.28000000e+03 1.28746033e-05
1.94190000e+04 7.88000000e+02 5.00679016e-06
1.94200000e+04 1.28000000e+03 4.60147858e-05
1.94220000e+04 1.28000000e+03 4.41074371e-05
1.94240000e+04 1.28000000e+03 5.19752502e-05
1.94250000e+04 1.27400000e+03 6.98566437e-05
1.94260000e+04 1.28000000e+03 4.41074371e-05
1.94280000e+04 1.28000000e+03 9.20295715e-05
1.94300000e+04 1.28000000e+03 5.38825989e-05
1.94310000e+04 1.28000000e+03 3.40938568e-05
1.94330000e+04 1.28000000e+03 1.12056732e-04
1.94340000e+04 1.28000000e+03 1.00135803e-05
1.94350000e+04 1.28000000e+03 3.81469727e-06
1.94370000e+04 1.28000000e+03 4.41074371e-05
1.94380000e+04 1.28000000e+03 1.19209290e-05
1.94400000e+04 1.28000000e+03 5.91278076e-05
1.94410000e+04 1.28000000e+03 6.79492950e-05
