1.39640000e+04 1.28000000e+03 4.50611115e-05
1.39660000e+04 1.28000000e+03 8.70227814e-05
1.39670000e+04 1.28000000e+03 2.88486481e-05
1.39680000e+04 1.28000000e+03 5.00679016e-06
1.39690000e+04 1.28000000e+03 3.40938568e-05
1.39700000e+04 1.28000000e+03 1.00135803e-05
1.39710000e+04 1.28000000e+03 4.88758087e-05
1.39720000e+04 1.28000000e+03 6.19888306e-06
1.39740000e+04 1.28000000e+03 5.48362732e-05
1.39750000e+04 8.58000000e+02 9.05990601e-06
1.39770000e+04 1.28000000e+03 4.60147858e-05
1.39780000e+04 1.28000000e+03 1.69277191e-05
1.39800000e+04 1.26400000e+03 4.41074371e-05
1.39810000e+04 1.28000000e+03 8.89301300e-05
1.39820000e+04 1.28000000e+03 1.00135803e-05
1.39830000e+04 1.27000000e+03 2.69412994e-05
1.39850000e+04 1.28000000e+03 5.91278076e-05
1.39860000e+04 1.28000000e+03 7.86781311e-06
1.39880000e+04 1.26800000e+03 6.79492950e-05
1.39890000e+04 1.28000000e+03 5.91278076e-05
