1.43000000e+03 1.27800000e+03 5.69820404e-05
1.43100000e+03 1.28000000e+03 4.22000885e-05
1.43200000e+03 1.28000000e+03 6.91413879e-06
1.43400000e+03 1.28000000e+03 6.69956207e-05
1.43500000e+03 1.28000000e+03 3.40938568e-05
1.43600000e+03 1.28000000e+03 5.96046448e-06
1.43800000e+03 1.28000000e+03 5.88893890e-05
1.43900000e+03 1.28000000e+03 7.15255737e-06
1.44100000e+03 1.28000000e+03 6.07967377e-05
1.44200000e+03 1.28000000e+03 8.82148743e-05
1.44300000e+03 1.28000000e+03 1.19209290e-05
1.44500000e+03 4.05000000e+02 7.20024109e-05
1.44600000e+03 1.28000000e+03 1.74999237e-04
1.44700000e+03 1.28000000e+03 1.28746033e-05
1.44800000e+03 1.28000000e+03 4.05311584e-06
1.44900000e+03 6.14000000e+02 4.05311584e-06
1.45100000e+03 1.28000000e+03 4.50611115e-05
1.45200000e+03 1.28000000e+03 8.82148743e-06
1.45300000e+03 1.28000000e+03 6.19888306e-06
1.45400000e+03 1.28000000e+03 4.48226929e-05
