2.51750000e+04 6.00000000e+01 2.59876251e-05
2.51770000e+04 1.28000000e+03 9.51290131e-05
2.51780000e+04 1.28000000e+03 7.86781311e-06
2.51790000e+04 1.28000000e+03 3.69548798e-05
2.51810000e+04 1.28000000e+03 1.13010406e-04
2.51820000e+04 1.28000000e+03 1.40666962e-05
2.51830000e+04 8.14000000e+02 4.05311584e-06
2.51850000e+04 1.28000000e+03 2.12907791e-04
2.51860000e+04 1.28000000e+03 1.00135803e-05
2.51880000e+04 1.28000000e+03 9.01222229e-05
2.51890000e+04 1.28000000e+03 6.91413879e-06
2.51900000e+04 1.28000000e+03 4.38690186e-05
2.51920000e+04 1.28000000e+03 1.06096268e-04
2.51930000e+04 1.27200000e+03 1.50203705e-05
2.51950000e+04 1.28000000e+03 8.70227814e-05
2.51960000e+04 1.28000000e+03 7.86781311e-06
2.51970000e+04 1.28000000e+03 1.12056732e-05
2.51980000e+04 1.28000000e+03 2.88486481e-05
2.51990000e+04 1.28000000e+03 7.15255737e-06
2.52010000e+04 1.27000000e+03 4.98294830e-05
