1.36570000e+04 1.28000000e+03 5.38825989e-05
1.36580000e+04 1.28000000e+03 5.96046448e-06
1.36590000e+04 1.28000000e+03 3.91006470e-05
1.36610000e+04 1.28000000e+03 1.09672546e-05
1.36620000e+04 1.28000000e+03 5.10215759e-05
1.36640000e+04 8.58000000e+02 9.05990601e-06
1.36650000e+04 1.28000000e+03 4.48226929e-05
1.36670000e+04 1.28000000e+03 7.15255737e-06
1.36690000e+04 1.28000000e+03 5.69820404e-05
1.36700000e+04 1.28000000e+03 5.96046448e-06
1.36720000e+04 1.28000000e+03 6.10351562e-05
1.36730000e+04 1.26400000e+03 5.10215759e-05
1.36750000e+04 1.28000000e+03 6.10351562e-05
1.36760000e+04 1.28000000e+03 3.48091125e-05
1.36780000e+04 1.28000000e+03 9.29832458e-05
1.36790000e+04 1.27000000e+03 1.12056732e-05
1.36810000e+04 1.28000000e+03 4.69684601e-05
1.36820000e+04 1.28000000e+03 2.00271606e-05
1.36840000e+04 1.28000000e+03 5.98430634e-05
1.36850000e+04 1.28000000e+03 5.19752502e-05
