1.34910000e+04 1.28000000e+03 1.31130219e-05
1.34930000e+04 1.28000000e+03 1.54972076e-04
1.34940000e+04 1.28000000e+03 1.59740448e-05
1.34960000e+04 1.28000000e+03 8.48770142e-05
1.34970000e+04 1.28000000e+03 1.21593475e-05
1.34990000e+04 1.28000000e+03 7.39097595e-05
1.35000000e+04 1.28000000e+03 1.09672546e-05
1.35020000e+04 1.28000000e+03 8.51154327e-05
1.35030000e+04 1.28000000e+03 1.09672546e-05
1.35040000e+04 1.28000000e+03 8.29696655e-05
1.35060000e+04 8.58000000e+02 6.89029694e-05
1.35070000e+04 1.28000000e+03 1.25169754e-04
1.35080000e+04 1.28000000e+03 8.82148743e-06
1.35090000e+04 1.28000000e+03 6.50882721e-05
1.35110000e+04 1.28000000e+03 1.31130219e-05
1.35130000e+04 1.28000000e+03 1.44004822e-04
1.35140000e+04 1.28000000e+03 4.38690186e-05
1.35160000e+04 1.28000000e+03 7.00950623e-05
1.35170000e+04 1.26400000e+03 3.88622284e-05
1.35190000e+04 1.28000000e+03 1.06096268e-04
