1.68390000e+04 1.28000000e+03 1.00135803e-05
1.68410000e+04 1.28000000e+03 1.55925751e-04
1.68420000e+04 1.28000000e+03 8.10623169e-06
1.68430000e+04 1.27000000e+03 3.98159027e-05
1.68450000e+04 1.28000000e+03 8.91685486e-05
1.68460000e+04 1.27200000e+03 7.86781311e-06
1.68470000e+04 1.28000000e+03 5.10215759e-05
1.68490000e+04 1.28000000e+03 1.00135803e-05
1.68510000e+04 1.28000000e+03 5.69820404e-05
1.68520000e+04 1.28000000e+03 6.79492950e-05
1.68530000e+04 1.28000000e+03 1.00135803e-05
1.68540000e+04 1.28000000e+03 4.10079956e-05
1.68560000e+04 1.28000000e+03 7.10487366e-05
1.68570000e+04 1.28000000e+03 6.91413879e-06
1.68580000e+04 1.28000000e+03 5.10215759e-05
1.68600000e+04 1.28000000e+03 1.09672546e-05
1.68610000e+04 1.28000000e+03 5.41210175e-05
1.68630000e+04 1.28000000e+03 7.51018524e-05
1.68640000e+04 1.28000000e+03 1.19209290e-05
1.68660000e+04 1.28000000e+03 1.23023987e-04
