2.88300000e+04 1.28000000e+03 7.86781311e-06
2.88320000e+04 1.28000000e+03 4.72068787e-05
2.88330000e+04 1.26200000e+03 4.88758087e-05
2.88350000e+04 1.28000000e+03 5.79357147e-05
2.88360000e+04 1.28000000e+03 5.10215759e-05
2.88370000e+04 1.28000000e+03 1.31130219e-05
2.88380000e+04 1.28000000e+03 4.79221344e-05
2.88400000e+04 1.28000000e+03 8.10623169e-06
2.88410000e+04 1.28000000e+03 3.98159027e-05
2.88430000e+04 1.28000000e+03 5.31673431e-05
2.88440000e+04 1.28000000e+03 1.09672546e-05
2.88450000e+04 1.28000000e+03 3.79085541e-05
2.88460000e+04 1.26200000e+03 1.09672546e-05
2.88490000e+04 1.28000000e+03 8.82148743e-05
2.88500000e+04 1.28000000e+03 6.91413879e-06
2.88510000e+04 1.28000000e+03 3.79085541e-05
2.88530000e+04 1.28000000e+03 8.10623169e-06
2.88550000e+04 1.27600000e+03 6.29425049e-05
2.88560000e+04 1.28000000e+03 5.00679016e-05
2.88570000e+04 1.28000000e+03 1.09672546e-05
