2.76930000e+04 1.27600000e+03 8.82148743e-06
2.76950000e+04 1.28000000e+03 1.06096268e-04
2.76960000e+04 1.28000000e+03 1.09672546e-05
2.76980000e+04 1.28000000e+03 3.81469727e-05
2.76990000e+04 1.28000000e+03 5.29289246e-05
2.77000000e+04 1.28000000e+03 2.00271606e-05
2.77010000e+04 1.28000000e+03 3.50475311e-05
2.77030000e+04 1.28000000e+03 8.82148743e-06
2.77040000e+04 1.28000000e+03 5.41210175e-05
2.77060000e+04 1.28000000e+03 5.96046448e-06
2.77080000e+04 1.28000000e+03 5.19752502e-05
2.77090000e+04 1.28000000e+03 1.31130219e-05
2.77110000e+04 1.28000000e+03 6.38961792e-05
2.77120000e+04 1.28000000e+03 3.91006470e-05
2.77130000e+04 1.26800000e+03 6.91413879e-06
2.77150000e+04 1.28000000e+03 6.10351562e-05
2.77160000e+04 1.28000000e+03 4.19616699e-05
2.77170000e+04 1.26600000e+03 1.09672546e-05
2.77190000e+04 1.28000000e+03 8.20159912e-05
2.77200000e+04 1.28000000e+03 1.00135803e-05
