1.14070000e+04 1.28000000e+03 3.00407410e-05
1.14090000e+04 1.28000000e+03 7.89165497e-05
1.14100000e+04 1.28000000e+03 1.40666962e-05
1.14110000e+04 1.28000000e+03 6.91413879e-06
1.14120000e+04 1.28000000e+03 5.00679016e-06
1.14130000e+04 1.25800000e+03 4.81605530e-05
1.14150000e+04 1.28000000e+03 8.08238983e-05
1.14160000e+04 1.28000000e+03 8.10623169e-06
1.14180000e+04 1.28000000e+03 4.19616699e-05
1.14190000e+04 1.28000000e+03 9.05990601e-06
1.14200000e+04 1.28000000e+03 6.91413879e-06
1.14220000e+04 1.28000000e+03 4.31537628e-05
1.14230000e+04 1.28000000e+03 1.39951706e-04
1.14240000e+04 1.28000000e+03 7.10487366e-05
1.14260000e+04 1.28000000e+03 3.88622284e-05
1.14270000e+04 1.28000000e+03 7.79628754e-05
1.14280000e+04 1.28000000e+03 1.09672546e-05
1.14290000e+04 1.28000000e+03 3.09944153e-06
1.14320000e+04 8.34000000e+02 1.66893005e-04
1.14330000e+04 1.28000000e+03 1.12056732e-05
