2.48580000e+04 1.28000000e+03 1.00135803e-05
2.48600000e+04 6.00000000e+01 4.19616699e-05
2.48610000e+04 1.28000000e+03 8.91685486e-05
2.48620000e+04 1.28000000e+03 1.19209290e-05
2.48630000e+04 1.28000000e+03 1.90734863e-06
2.48640000e+04 1.28000000e+03 4.05311584e-06
2.48650000e+04 1.28000000e+03 4.91142273e-05
2.48660000e+04 1.28000000e+03 1.09672546e-05
2.48690000e+04 1.28000000e+03 7.79628754e-05
2.48700000e+04 1.28000000e+03 7.00950623e-05
2.48710000e+04 1.28000000e+03 8.82148743e-06
2.48720000e+04 1.28000000e+03 4.10079956e-05
2.48740000e+04 1.28000000e+03 7.15255737e-06
2.48750000e+04 8.14000000e+02 4.98294830e-05
2.48770000e+04 1.28000000e+03 3.50475311e-05
2.48790000e+04 1.28000000e+03 4.81605530e-05
2.48800000e+04 1.28000000e+03 1.88350677e-05
2.48820000e+04 1.28000000e+03 8.20159912e-05
2.48830000e+04 1.28000000e+03 1.69277191e-05
2.48850000e+04 1.28000000e+03 3.09944153e-05
