2.41790000e+04 1.28000000e+03 4.88758087e-05
2.41800000e+04 1.28000000e+03 9.05990601e-06
2.41830000e+04 1.28000000e+03 9.70363617e-05
2.41840000e+04 1.28000000e+03 1.00135803e-05
2.41850000e+04 1.28000000e+03 4.05311584e-06
2.41860000e+04 1.28000000e+03 5.00679016e-06
2.41870000e+04 1.28000000e+03 3.81469727e-06
2.41880000e+04 1.27600000e+03 4.05311584e-06
2.41900000e+04 1.28000000e+03 1.42097473e-04
2.41910000e+04 1.28000000e+03 1.09672546e-05
2.41920000e+04 1.27200000e+03 5.00679016e-06
2.41930000e+04 1.28000000e+03 5.00679016e-06
2.41940000e+04 1.28000000e+03 2.50339508e-05
2.41950000e+04 1.28000000e+03 1.28746033e-05
2.41970000e+04 1.28000000e+03 6.29425049e-05
2.41980000e+04 1.28000000e+03 8.10623169e-06
2.42000000e+04 1.28000000e+03 6.89029694e-05
2.42020000e+04 1.28000000e+03 1.21593475e-05
2.42030000e+04 1.28000000e+03 4.05311584e-06
2.42050000e+04 1.28000000e+03 7.58171082e-05
