1.47180000e+04 1.28000000e+03 4.69684601e-05
1.47190000e+04 1.28000000e+03 7.10487366e-05
1.47200000e+04 1.28000000e+03 1.28746033e-05
1.47220000e+04 1.28000000e+03 6.29425049e-05
1.47230000e+04 1.28000000e+03 8.10623169e-06
1.47250000e+04 1.28000000e+03 4.88758087e-05
1.47260000e+04 1.28000000e+03 1.00135803e-05
1.47280000e+04 1.28000000e+03 1.12056732e-04
1.47290000e+04 1.28000000e+03 1.00135803e-05
1.47300000e+04 1.28000000e+03 3.69548798e-05
1.47320000e+04 1.28000000e+03 4.60147858e-05
1.47340000e+04 1.28000000e+03 9.29832458e-05
1.47350000e+04 8.58000000e+02 1.31130219e-05
1.47360000e+04 1.28000000e+03 5.00679016e-06
1.47370000e+04 1.28000000e+03 3.29017639e-05
1.47390000e+04 1.28000000e+03 8.10623169e-06
1.47400000e+04 1.27600000e+03 4.69684601e-05
1.47420000e+04 1.28000000e+03 9.79900360e-05
1.47430000e+04 1.28000000e+03 1.40666962e-05
1.47440000e+04 1.28000000e+03 3.81469727e-06
