6.10100000e+03 1.28000000e+03 6.91413879e-06
6.10200000e+03 1.28000000e+03 6.60419464e-05
6.10300000e+03 1.28000000e+03 1.09672546e-05
6.10400000e+03 1.28000000e+03 5.96046448e-06
6.10500000e+03 1.28000000e+03 4.91142273e-05
6.10600000e+03 1.28000000e+03 1.19209290e-05
6.10700000e+03 1.28000000e+03 6.69956207e-05
6.10800000e+03 1.28000000e+03 6.91413879e-06
6.10900000e+03 1.28000000e+03 5.10215759e-05
6.11000000e+03 1.28000000e+03 1.59740448e-05
6.11100000e+03 1.28000000e+03 4.72068787e-05
6.11200000e+03 1.28000000e+03 6.91413879e-06
6.11400000e+03 1.28000000e+03 1.06096268e-04
6.11500000e+03 1.26800000e+03 2.19345093e-05
6.11600000e+03 1.28000000e+03 6.91413879e-06
6.11700000e+03 1.28000000e+03 6.60419464e-05
6.11800000e+03 1.28000000e+03 1.90734863e-05
6.11900000e+03 1.27200000e+03 5.00679016e-06
6.12000000e+03 1.28000000e+03 7.20024109e-05
6.12100000e+03 1.27600000e+03 1.19209290e-05
