2.65990000e+04 1.28000000e+03 4.29153442e-05
2.66010000e+04 1.28000000e+03 9.98973846e-05
2.66020000e+04 1.28000000e+03 1.00135803e-05
2.66030000e+04 1.28000000e+03 3.21865082e-05
2.66050000e+04 1.28000000e+03 6.91413879e-06
2.66060000e+04 1.26400000e+03 2.69412994e-05
2.66080000e+04 1.28000000e+03 3.81469727e-05
2.66090000e+04 1.28000000e+03 1.00135803e-05
2.66110000e+04 1.28000000e+03 8.89301300e-05
2.66120000e+04 1.27600000e+03 9.05990601e-06
2.66130000e+04 1.28000000e+03 3.60012054e-05
2.66150000e+04 1.28000000e+03 8.82148743e-06
2.66160000e+04 1.28000000e+03 9.05990601e-06
2.66180000e+04 1.28000000e+03 5.50746918e-05
2.66190000e+04 1.28000000e+03 5.98430634e-05
2.66200000e+04 1.27600000e+03 1.31130219e-05
2.66220000e+04 1.28000000e+03 3.91006470e-05
2.66230000e+04 1.28000000e+03 7.86781311e-06
2.66250000e+04 1.28000000e+03 5.41210175e-05
2.66260000e+04 1.27200000e+03 5.69820404e-05
