1.37380000e+04 1.28000000e+03 1.19209290e-05
1.37400000e+04 1.28000000e+03 5.60283661e-05
1.37410000e+04 1.28000000e+03 1.90734863e-05
1.37430000e+04 1.28000000e+03 6.38961792e-05
1.37440000e+04 8.58000000e+02 3.69548798e-05
1.37460000e+04 1.28000000e+03 7.51018524e-05
1.37470000e+04 1.28000000e+03 6.91413879e-06
1.37480000e+04 1.28000000e+03 3.40938568e-05
1.37490000e+04 1.28000000e+03 5.96046448e-06
1.37510000e+04 1.28000000e+03 6.60419464e-05
1.37520000e+04 1.26400000e+03 5.96046448e-06
1.37540000e+04 1.28000000e+03 6.38961792e-05
1.37560000e+04 1.28000000e+03 8.10623169e-06
1.37570000e+04 1.28000000e+03 5.88893890e-05
1.37590000e+04 1.27000000e+03 8.10623169e-06
1.37600000e+04 1.28000000e+03 5.00679016e-05
1.37610000e+04 1.28000000e+03 5.96046448e-06
1.37640000e+04 1.28000000e+03 7.29560852e-05
1.37650000e+04 1.28000000e+03 1.31130219e-05
1.37670000e+04 1.28000000e+03 4.98294830e-05
