4.92400000e+03 1.28000000e+03 6.19888306e-05
4.92500000e+03 1.28000000e+03 7.15255737e-06
4.92700000e+03 1.28000000e+03 6.98566437e-05
4.92900000e+03 1.27800000e+03 1.59740448e-05
4.93100000e+03 1.27800000e+03 6.00814819e-05
4.93200000e+03 1.28000000e+03 7.98702240e-05
4.93300000e+03 1.28000000e+03 9.91821289e-05
4.93500000e+03 1.28000000e+03 9.20295715e-05
4.93700000e+03 1.28000000e+03 2.05993652e-04
4.93800000e+03 1.28000000e+03 3.09944153e-05
4.93900000e+03 1.28000000e+03 5.96046448e-06
4.94000000e+03 1.28000000e+03 5.96046448e-06
4.94200000e+03 1.28000000e+03 1.32083893e-04
4.94300000e+03 1.28000000e+03 1.38282776e-05
4.94400000e+03 1.28000000e+03 6.19888306e-06
4.94500000e+03 1.28000000e+03 8.48770142e-05
4.94600000e+03 1.28000000e+03 5.96046448e-06
4.94700000e+03 1.28000000e+03 2.90870667e-05
4.94800000e+03 1.28000000e+03 5.96046448e-06
4.94900000e+03 1.28000000e+03 5.60283661e-05
