5.68600000e+03 1.27800000e+03 6.00814819e-05
5.68700000e+03 1.27800000e+03 6.91413879e-06
5.68900000e+03 1.27800000e+03 5.50746918e-05
5.69000000e+03 1.27800000e+03 4.41074371e-05
5.69200000e+03 1.27800000e+03 8.98838043e-05
5.69300000e+03 1.28000000e+03 1.00135803e-05
5.69500000e+03 1.28000000e+03 3.50475311e-05
5.69600000e+03 1.28000000e+03 1.00135803e-05
5.69800000e+03 1.28000000e+03 3.69548798e-05
5.69900000e+03 1.28000000e+03 4.38690186e-05
5.70000000e+03 1.28000000e+03 9.05990601e-06
5.70200000e+03 1.28000000e+03 5.41210175e-05
5.70300000e+03 1.28000000e+03 6.91413879e-06
5.70500000e+03 1.28000000e+03 3.50475311e-05
5.70600000e+03 1.28000000e+03 3.88622284e-05
5.70700000e+03 1.28000000e+03 7.15255737e-06
5.70900000e+03 1.28000000e+03 6.10351562e-05
5.71000000e+03 1.27900000e+03 6.91413879e-06
5.71200000e+03 1.28000000e+03 3.29017639e-05
5.71300000e+03 1.28000000e+03 3.60012054e-05
