5.70000000e+03 1.28000000e+03 9.05990601e-06
5.70200000e+03 1.28000000e+03 5.41210175e-05
5.70300000e+03 1.28000000e+03 6.91413879e-06
5.70500000e+03 1.28000000e+03 3.50475311e-05
5.70600000e+03 1.28000000e+03 3.88622284e-05
5.70700000e+03 1.28000000e+03 7.15255737e-06
5.70900000e+03 1.28000000e+03 6.10351562e-05
5.71000000e+03 1.27900000e+03 6.91413879e-06
5.71200000e+03 1.28000000e+03 3.29017639e-05
5.71300000e+03 1.28000000e+03 3.60012054e-05
5.71400000e+03 1.28000000e+03 7.15255737e-06
5.71600000e+03 1.28000000e+03 3.88622284e-05
5.71700000e+03 1.28000000e+03 6.19888306e-06
5.71900000e+03 1.28000000e+03 6.29425049e-05
5.72000000e+03 1.28000000e+03 6.91413879e-06
5.72200000e+03 5.30000000e+02 6.60419464e-05
5.72400000e+03 5.50000000e+01 2.48150826e-02
5.72600000e+03 1.38000000e+02 3.82447410e+01
5.72800000e+03 1.28000000e+03 1.97196007e-03
5.72900000e+03 4.91000000e+02 5.60283661e-05
