5.83200000e+03 1.27900000e+03 5.60283661e-05
5.83300000e+03 1.28000000e+03 5.96046448e-06
5.83500000e+03 1.28000000e+03 3.31401825e-05
5.83600000e+03 1.28000000e+03 3.79085541e-05
5.83700000e+03 1.28000000e+03 7.15255737e-06
5.83900000e+03 1.28000000e+03 5.88893890e-05
5.84000000e+03 1.28000000e+03 6.91413879e-06
5.84100000e+03 1.28000000e+03 1.31130219e-05
5.84300000e+03 1.28000000e+03 3.69548798e-05
5.84400000e+03 1.28000000e+03 5.96046448e-06
5.84600000e+03 1.28000000e+03 4.00543213e-05
5.84700000e+03 1.28000000e+03 8.10623169e-06
5.84900000e+03 6.63000000e+02 4.69684601e-05
5.85000000e+03 5.20000000e+01 2.03590393e-02
5.85200000e+03 5.20000000e+01 3.48091125e-05
5.85400000e+03 5.50000000e+01 4.49204445e-03
5.85600000e+03 1.38000000e+02 4.32237010e+01
5.85800000e+03 1.28000000e+03 1.61814690e-03
5.85900000e+03 4.96000000e+02 1.88350677e-05
5.86400000e+03 4.33000000e+02 1.89614296e-03
