2.20500000e+04 1.27600000e+03 1.19209290e-05
2.20520000e+04 1.28000000e+03 3.69548798e-05
2.20530000e+04 1.28000000e+03 8.10623169e-06
2.20550000e+04 1.28000000e+03 9.58442688e-05
2.20560000e+04 1.28000000e+03 1.21593475e-05
2.20570000e+04 1.27400000e+03 5.00679016e-06
2.20590000e+04 1.28000000e+03 3.29017639e-05
2.20600000e+04 1.28000000e+03 5.96046448e-06
2.20620000e+04 1.28000000e+03 8.70227814e-05
2.20630000e+04 1.28000000e+03 1.09672546e-05
2.20640000e+04 1.28000000e+03 6.19888306e-06
2.20660000e+04 1.28000000e+03 4.19616699e-05
2.20670000e+04 1.28000000e+03 4.29153442e-05
2.20680000e+04 1.28000000e+03 9.05990601e-06
2.20700000e+04 1.28000000e+03 3.00407410e-05
2.20710000e+04 1.28000000e+03 5.19752502e-05
2.20720000e+04 8.11000000e+02 1.09672546e-05
2.20740000e+04 1.28000000e+03 1.08003616e-04
2.20750000e+04 1.28000000e+03 1.28746033e-05
2.20760000e+04 1.28000000e+03 4.05311584e-06
