2.87370000e+04 1.28000000e+03 6.00814819e-05
2.87380000e+04 1.28000000e+03 5.60283661e-05
2.87400000e+04 1.28000000e+03 8.29696655e-05
2.87410000e+04 1.26800000e+03 1.81198120e-05
2.87430000e+04 1.28000000e+03 7.79628754e-05
2.87440000e+04 1.28000000e+03 8.82148743e-06
2.87460000e+04 1.28000000e+03 6.31809235e-05
2.87470000e+04 1.28000000e+03 4.88758087e-05
2.87480000e+04 1.28000000e+03 1.09672546e-05
2.87490000e+04 1.28000000e+03 5.00679016e-06
2.87510000e+04 1.28000000e+03 7.60555267e-05
2.87520000e+04 1.28000000e+03 1.50203705e-05
2.87530000e+04 1.26200000e+03 3.91006470e-05
2.87550000e+04 1.28000000e+03 5.88893890e-05
2.87560000e+04 1.28000000e+03 3.91006470e-05
2.87580000e+04 1.28000000e+03 7.39097595e-05
2.87590000e+04 1.28000000e+03 1.40666962e-05
2.87610000e+04 1.28000000e+03 6.10351562e-05
2.87620000e+04 1.28000000e+03 1.28746033e-05
2.87630000e+04 1.28000000e+03 2.09808350e-05
