2.89160000e+04 1.28000000e+03 4.60147858e-05
2.89170000e+04 1.28000000e+03 7.86781311e-06
2.89190000e+04 1.28000000e+03 7.51018524e-05
2.89200000e+04 1.28000000e+03 7.86781311e-06
2.89210000e+04 1.28000000e+03 3.69548798e-05
2.89230000e+04 1.28000000e+03 6.19888306e-05
2.89240000e+04 1.26200000e+03 9.05990601e-06
2.89260000e+04 1.28000000e+03 4.60147858e-05
2.89270000e+04 1.28000000e+03 1.59740448e-05
2.89290000e+04 1.28000000e+03 8.51154327e-05
2.89300000e+04 1.28000000e+03 9.05990601e-06
2.89320000e+04 1.28000000e+03 4.88758087e-05
2.89330000e+04 1.28000000e+03 3.09944153e-05
2.89340000e+04 1.27600000e+03 6.91413879e-06
2.89360000e+04 1.28000000e+03 4.60147858e-05
2.89370000e+04 1.28000000e+03 1.09672546e-05
2.89390000e+04 1.28000000e+03 4.91142273e-05
2.89400000e+04 1.28000000e+03 1.09672546e-05
2.89420000e+04 1.28000000e+03 1.13010406e-04
2.89430000e+04 1.28000000e+03 1.31130219e-05
