7.73200000e+03 1.27800000e+03 5.96046448e-06
7.73300000e+03 1.27800000e+03 2.86102295e-06
7.73500000e+03 1.27800000e+03 1.04188919e-04
7.73600000e+03 1.27800000e+03 2.09808350e-05
7.73700000e+03 1.27800000e+03 3.81469727e-06
7.73800000e+03 1.27800000e+03 4.05311584e-06
7.73900000e+03 1.27800000e+03 4.05311584e-06
7.74000000e+03 1.27800000e+03 4.05311584e-06
7.74100000e+03 1.27800000e+03 3.81469727e-06
7.74200000e+03 1.28000000e+03 4.31537628e-05
7.74300000e+03 1.28000000e+03 1.90734863e-05
7.74400000e+03 1.28000000e+03 3.81469727e-06
7.74500000e+03 1.28000000e+03 5.41210175e-05
7.74600000e+03 1.28000000e+03 1.09672546e-05
7.74700000e+03 1.28000000e+03 2.90870667e-05
7.74800000e+03 1.28000000e+03 7.86781311e-06
7.74900000e+03 1.28000000e+03 4.41074371e-05
7.75000000e+03 1.28000000e+03 1.09672546e-05
7.75100000e+03 1.28000000e+03 3.69548798e-05
7.75200000e+03 1.28000000e+03 9.05990601e-06
