2.87510000e+04 1.28000000e+03 7.60555267e-05
2.87520000e+04 1.28000000e+03 1.50203705e-05
2.87530000e+04 1.26200000e+03 3.91006470e-05
2.87550000e+04 1.28000000e+03 5.88893890e-05
2.87560000e+04 1.28000000e+03 3.91006470e-05
2.87580000e+04 1.28000000e+03 7.39097595e-05
2.87590000e+04 1.28000000e+03 1.40666962e-05
2.87610000e+04 1.28000000e+03 6.10351562e-05
2.87620000e+04 1.28000000e+03 1.28746033e-05
2.87630000e+04 1.28000000e+03 2.09808350e-05
2.87640000e+04 1.27000000e+03 2.81333923e-05
2.87660000e+04 1.28000000e+03 7.39097595e-05
2.87670000e+04 1.28000000e+03 1.19209290e-05
2.87680000e+04 1.27200000e+03 5.00679016e-06
2.87690000e+04 1.28000000e+03 4.41074371e-05
2.87700000e+04 1.28000000e+03 5.96046448e-06
2.87720000e+04 1.27600000e+03 6.50882721e-05
2.87740000e+04 1.28000000e+03 7.08103180e-05
2.87750000e+04 1.28000000e+03 9.05990601e-06
2.87760000e+04 1.28000000e+03 4.41074371e-05
