1.00620000e+04 1.28000000e+03 3.69548798e-05
1.00640000e+04 1.28000000e+03 6.41345978e-05
1.00650000e+04 1.28000000e+03 6.91413879e-06
1.00660000e+04 1.28000000e+03 3.19480896e-05
1.00670000e+04 1.27600000e+03 1.00135803e-05
1.00690000e+04 1.28000000e+03 5.00679016e-05
1.00700000e+04 1.28000000e+03 5.96046448e-06
1.00720000e+04 1.28000000e+03 5.60283661e-05
1.00740000e+04 1.28000000e+03 7.00950623e-05
1.00750000e+04 1.28000000e+03 9.77516174e-06
1.00760000e+04 1.26900000e+03 4.41074371e-05
1.00780000e+04 1.28000000e+03 5.41210175e-05
1.00790000e+04 1.28000000e+03 7.86781311e-06
1.00810000e+04 1.28000000e+03 4.91142273e-05
1.00820000e+04 1.28000000e+03 7.86781311e-06
1.00840000e+04 1.28000000e+03 5.91278076e-05
1.00850000e+04 1.28000000e+03 8.82148743e-06
1.00860000e+04 1.28000000e+03 4.10079956e-05
1.00880000e+04 1.28000000e+03 8.70227814e-05
1.00890000e+04 1.28000000e+03 1.00135803e-05
