1.24090000e+04 1.28000000e+03 1.28746033e-05
1.24100000e+04 1.28000000e+03 2.69412994e-05
1.24110000e+04 1.28000000e+03 1.31130219e-05
1.24130000e+04 1.28000000e+03 5.69820404e-05
1.24150000e+04 1.28000000e+03 6.69956207e-05
1.24160000e+04 1.28000000e+03 1.00135803e-05
1.24170000e+04 1.28000000e+03 4.05311584e-06
1.24180000e+04 1.28000000e+03 3.98159027e-05
1.24190000e+04 1.28000000e+03 6.19888306e-06
1.24210000e+04 1.28000000e+03 4.98294830e-05
1.24230000e+04 1.28000000e+03 5.00679016e-05
1.24240000e+04 1.28000000e+03 1.19209290e-05
1.24260000e+04 1.27800000e+03 4.31537628e-05
1.24270000e+04 1.28000000e+03 3.88622284e-05
1.24290000e+04 1.28000000e+03 7.15255737e-06
1.24310000e+04 1.28000000e+03 8.29696655e-05
1.24320000e+04 1.27600000e+03 1.00135803e-05
1.24340000e+04 1.28000000e+03 8.29696655e-05
1.24350000e+04 1.28000000e+03 3.50475311e-05
1.24370000e+04 1.28000000e+03 7.39097595e-05
