2.44280000e+04 1.28000000e+03 8.10623169e-06
2.44300000e+04 8.40000000e+02 5.10215759e-05
2.44320000e+04 1.28000000e+03 8.29696655e-05
2.44330000e+04 1.28000000e+03 1.40666962e-05
2.44340000e+04 1.28000000e+03 4.76837158e-06
2.44360000e+04 1.28000000e+03 6.60419464e-05
2.44370000e+04 1.25400000e+03 1.50203705e-05
2.44390000e+04 1.28000000e+03 7.60555267e-05
2.44400000e+04 1.28000000e+03 4.79221344e-05
2.44410000e+04 1.28000000e+03 1.09672546e-05
2.44430000e+04 1.28000000e+03 6.60419464e-05
2.44440000e+04 1.28000000e+03 7.91549683e-05
2.44450000e+04 1.28000000e+03 1.50203705e-05
2.44470000e+04 1.28000000e+03 6.98566437e-05
2.44480000e+04 1.28000000e+03 1.00135803e-05
2.44490000e+04 1.28000000e+03 6.91413879e-06
2.44500000e+04 1.28000000e+03 5.00679016e-06
2.44510000e+04 1.28000000e+03 5.00679016e-05
2.44530000e+04 1.28000000e+03 5.19752502e-05
2.44550000e+04 1.25400000e+03 4.35113907e-04
