1.09070000e+04 1.27600000e+03 5.19752502e-05
1.09090000e+04 1.28000000e+03 4.60147858e-05
1.09100000e+04 1.28000000e+03 6.91413879e-06
1.09120000e+04 1.27400000e+03 6.00814819e-05
1.09130000e+04 1.28000000e+03 3.09944153e-05
1.09140000e+04 1.27600000e+03 5.00679016e-06
1.09160000e+04 1.28000000e+03 4.38690186e-05
1.09170000e+04 1.27600000e+03 5.29289246e-05
1.09190000e+04 1.28000000e+03 5.00679016e-05
1.09200000e+04 1.28000000e+03 8.10623169e-06
1.09210000e+04 1.28000000e+03 5.38825989e-05
1.09230000e+04 1.28000000e+03 1.21593475e-05
1.09250000e+04 1.28000000e+03 9.17911530e-05
1.09260000e+04 1.28000000e+03 4.10079956e-05
1.09270000e+04 1.28000000e+03 7.15255737e-06
1.09290000e+04 1.28000000e+03 4.38690186e-05
1.09300000e+04 1.28000000e+03 5.96046448e-06
1.09320000e+04 1.28000000e+03 5.81741333e-05
1.09330000e+04 1.28000000e+03 8.82148743e-06
1.09350000e+04 1.28000000e+03 4.60147858e-05
