1.39500000e+04 1.28000000e+03 7.86781311e-06
1.39530000e+04 1.28000000e+03 6.41345978e-05
1.39540000e+04 1.28000000e+03 1.59740448e-05
1.39550000e+04 1.28000000e+03 4.79221344e-05
1.39570000e+04 1.27000000e+03 2.81333923e-05
1.39580000e+04 1.28000000e+03 9.29832458e-05
1.39590000e+04 1.28000000e+03 1.00135803e-05
1.39600000e+04 1.28000000e+03 3.81469727e-06
1.39610000e+04 1.28000000e+03 5.96046448e-06
1.39630000e+04 1.28000000e+03 7.00950623e-05
1.39640000e+04 1.28000000e+03 4.50611115e-05
1.39660000e+04 1.28000000e+03 8.70227814e-05
1.39670000e+04 1.28000000e+03 2.88486481e-05
1.39680000e+04 1.28000000e+03 5.00679016e-06
1.39690000e+04 1.28000000e+03 3.40938568e-05
1.39700000e+04 1.28000000e+03 1.00135803e-05
1.39710000e+04 1.28000000e+03 4.88758087e-05
1.39720000e+04 1.28000000e+03 6.19888306e-06
1.39740000e+04 1.28000000e+03 5.48362732e-05
1.39750000e+04 8.58000000e+02 9.05990601e-06
