2.72550000e+04 1.28000000e+03 1.90734863e-06
2.72560000e+04 1.28000000e+03 8.10623169e-06
2.72570000e+04 1.28000000e+03 3.81469727e-06
2.72580000e+04 1.28000000e+03 3.09944153e-06
2.72590000e+04 1.28000000e+03 3.09944153e-06
2.72600000e+04 1.28000000e+03 1.90734863e-06
2.72610000e+04 1.28000000e+03 3.09944153e-06
2.72620000e+04 1.28000000e+03 7.86781311e-06
2.72630000e+04 8.48000000e+02 1.90734863e-06
2.72640000e+04 1.28000000e+03 3.09944153e-06
2.72650000e+04 1.28000000e+03 3.09944153e-06
2.72660000e+04 1.28000000e+03 5.00679016e-06
2.72670000e+04 1.28000000e+03 5.00679016e-06
2.72680000e+04 1.28000000e+03 3.81469727e-06
2.72690000e+04 1.26800000e+03 3.09944153e-06
2.72700000e+04 1.28000000e+03 4.05311584e-06
2.72710000e+04 1.27400000e+03 2.86102295e-06
2.72720000e+04 1.28000000e+03 4.05311584e-06
2.72730000e+04 1.28000000e+03 3.09944153e-06
2.72740000e+04 1.28000000e+03 2.86102295e-06
