1.97880000e+04 1.28000000e+03 9.39369202e-05
1.97890000e+04 1.28000000e+03 1.09672546e-05
1.97900000e+04 1.28000000e+03 5.19752502e-05
1.97910000e+04 1.28000000e+03 2.31266022e-05
1.97930000e+04 1.28000000e+03 4.60147858e-05
1.97940000e+04 1.28000000e+03 9.39369202e-05
1.97950000e+04 7.88000000e+02 1.00135803e-05
1.97970000e+04 1.28000000e+03 1.02996826e-04
1.97990000e+04 1.28000000e+03 1.03950500e-04
1.98000000e+04 1.28000000e+03 1.19209290e-05
1.98010000e+04 1.28000000e+03 5.31673431e-05
1.98030000e+04 1.28000000e+03 7.86781311e-06
1.98040000e+04 1.27400000e+03 5.00679016e-05
1.98060000e+04 1.28000000e+03 7.60555267e-05
1.98070000e+04 1.28000000e+03 1.19209290e-05
1.98090000e+04 1.28000000e+03 1.28030777e-04
1.98100000e+04 1.28000000e+03 9.48905945e-05
1.98110000e+04 1.28000000e+03 1.50203705e-05
1.98130000e+04 1.28000000e+03 6.41345978e-05
1.98140000e+04 1.28000000e+03 6.91413879e-06
