1.26830000e+04 1.26400000e+03 4.31537628e-05
1.26850000e+04 1.28000000e+03 9.98973846e-05
1.26860000e+04 1.28000000e+03 1.50203705e-05
1.26870000e+04 1.28000000e+03 3.09944153e-06
1.26880000e+04 1.28000000e+03 6.91413879e-06
1.26890000e+04 1.28000000e+03 5.96046448e-06
1.26900000e+04 1.28000000e+03 3.79085541e-05
1.26910000e+04 1.28000000e+03 1.12056732e-05
1.26930000e+04 1.28000000e+03 7.08103180e-05
1.26950000e+04 1.28000000e+03 1.00135803e-05
1.26970000e+04 1.28000000e+03 9.51290131e-05
1.26980000e+04 1.28000000e+03 1.59740448e-05
1.27000000e+04 1.28000000e+03 5.29289246e-05
1.27010000e+04 1.27000000e+03 7.15255737e-06
1.27030000e+04 1.28000000e+03 6.69956207e-05
1.27040000e+04 1.28000000e+03 4.69684601e-05
1.27050000e+04 1.28000000e+03 1.78813934e-05
1.27070000e+04 1.28000000e+03 5.41210175e-05
1.27080000e+04 1.28000000e+03 8.20159912e-05
1.27090000e+04 1.28000000e+03 1.28746033e-05
