7.25900000e+03 1.28000000e+03 5.88893890e-05
7.26000000e+03 1.28000000e+03 5.91278076e-05
7.26200000e+03 1.28000000e+03 7.60555267e-05
7.26300000e+03 1.28000000e+03 8.82148743e-06
7.26500000e+03 1.28000000e+03 5.00679016e-05
7.26600000e+03 1.28000000e+03 6.79492950e-05
7.26800000e+03 1.28000000e+03 9.01222229e-05
7.26900000e+03 1.28000000e+03 1.00135803e-05
7.27100000e+03 1.28000000e+03 1.05857849e-04
7.27200000e+03 1.28000000e+03 1.21593475e-05
7.27400000e+03 1.28000000e+03 1.16825104e-04
7.27500000e+03 1.28000000e+03 1.21593475e-05
7.27700000e+03 1.28000000e+03 5.60283661e-05
7.27800000e+03 1.28000000e+03 5.98430634e-05
7.28000000e+03 1.28000000e+03 8.01086426e-05
7.28100000e+03 1.28000000e+03 1.19209290e-05
7.28300000e+03 1.26000000e+03 6.19888306e-05
7.28400000e+03 1.28000000e+03 7.29560852e-05
7.28500000e+03 1.28000000e+03 1.09672546e-05
7.28700000e+03 1.28000000e+03 1.02043152e-04
