1.46310000e+04 8.10000000e+01 9.64641571e-04
1.46500000e+04 7.30000000e+01 6.76393509e-04
1.46510000e+04 7.30000000e+01 1.26194954e-03
1.46520000e+04 7.30000000e+01 1.40810013e-03
1.46530000e+04 8.10000000e+01 8.71419907e-04
1.46720000e+04 7.30000000e+01 1.61862373e-03
1.46730000e+04 8.70000000e+01 1.14560127e-03
1.46920000e+04 7.30000000e+01 1.58143044e-03
1.46930000e+04 8.10000000e+01 9.67025757e-04
1.47120000e+04 7.30000000e+01 6.01291656e-04
1.47130000e+04 7.30000000e+01 1.16014481e-03
1.47140000e+04 8.10000000e+01 9.41991806e-04
1.47330000e+04 7.30000000e+01 6.99758530e-04
1.47340000e+04 7.30000000e+01 1.15299225e-03
1.47350000e+04 8.10000000e+01 9.24348831e-04
1.47540000e+04 7.30000000e+01 7.07387924e-04
1.47550000e+04 7.30000000e+01 1.16968155e-03
1.47560000e+04 7.40000000e+01 1.30295753e-03
1.47570000e+04 8.10000000e+01 7.74860382e-04
1.47760000e+04 7.30000000e+01 2.08449364e-03
