1.42970000e+04 7.30000000e+01 1.18255615e-03
1.42980000e+04 8.10000000e+01 9.05513763e-04
1.43170000e+04 7.30000000e+01 7.62224197e-04
1.43180000e+04 7.30000000e+01 1.15633011e-03
1.43190000e+04 8.10000000e+01 9.97066498e-04
1.43380000e+04 7.30000000e+01 9.35792923e-04
1.43390000e+04 7.30000000e+01 1.22690201e-03
1.43400000e+04 7.30000000e+01 1.20186806e-03
1.43410000e+04 8.10000000e+01 3.58343124e-04
1.43600000e+04 7.30000000e+01 1.55782700e-03
1.43610000e+04 8.10000000e+01 1.06811523e-03
1.43620000e+04 7.40000000e+01 1.36137009e-04
1.43810000e+04 7.30000000e+01 1.36685371e-03
1.43820000e+04 8.10000000e+01 1.09505653e-03
1.43830000e+04 7.40000000e+01 1.24216080e-04
1.44020000e+04 7.30000000e+01 1.38831139e-03
1.44030000e+04 8.70000000e+01 1.14488602e-03
1.44230000e+04 7.30000000e+01 1.81007385e-03
1.44240000e+04 8.80000000e+01 1.40166283e-03
1.44430000e+04 7.30000000e+01 1.77216530e-03
