1.91450000e+04 7.50000000e+01 1.13821030e-03
1.91460000e+04 8.10000000e+01 9.51766968e-04
1.91650000e+04 7.50000000e+01 4.66108322e-04
1.91660000e+04 7.50000000e+01 1.18231773e-03
1.91670000e+04 8.10000000e+01 7.06672668e-04
1.91860000e+04 7.50000000e+01 4.74929810e-04
1.91870000e+04 7.50000000e+01 1.18923187e-03
1.91880000e+04 8.10000000e+01 7.75575638e-04
1.92070000e+04 7.50000000e+01 5.27620316e-04
1.92080000e+04 7.50000000e+01 1.14393234e-03
1.92090000e+04 8.10000000e+01 7.74145126e-04
1.92280000e+04 7.50000000e+01 5.35488129e-04
1.92290000e+04 7.50000000e+01 1.19948387e-03
1.92300000e+04 8.10000000e+01 1.12581253e-03
1.92310000e+04 7.60000000e+01 2.31027603e-04
1.92500000e+04 7.50000000e+01 1.48677826e-03
1.92510000e+04 8.10000000e+01 1.02257729e-03
1.92520000e+04 7.60000000e+01 9.48905945e-05
1.92710000e+04 7.50000000e+01 1.31249428e-03
1.92720000e+04 8.90000000e+01 1.32584572e-03
