8.11300000e+03 7.30000000e+01 4.70876694e-04
8.11700000e+03 7.30000000e+01 1.16276741e-03
8.11800000e+03 8.10000000e+01 7.66038895e-04
8.13400000e+03 7.30000000e+01 5.36441803e-04
8.13800000e+03 7.30000000e+01 1.17278099e-03
8.13900000e+03 8.10000000e+01 6.18696213e-04
8.15500000e+03 7.30000000e+01 5.30481339e-04
8.15900000e+03 7.30000000e+01 1.12509727e-03
8.16000000e+03 8.10000000e+01 8.59737396e-04
8.17800000e+03 7.30000000e+01 5.66482544e-04
8.18000000e+03 7.30000000e+01 1.18231773e-03
8.18100000e+03 8.10000000e+01 6.34670258e-04
8.19800000e+03 7.30000000e+01 5.53131104e-04
8.20100000e+03 7.30000000e+01 1.11770630e-03
8.20200000e+03 8.10000000e+01 7.54117966e-04
8.22000000e+03 7.30000000e+01 6.28709793e-04
8.22200000e+03 7.30000000e+01 1.19566917e-03
8.22300000e+03 8.10000000e+01 1.10244751e-03
8.22400000e+03 7.40000000e+01 1.15394592e-04
8.24300000e+03 7.30000000e+01 1.50632858e-03
