9.89200000e+03 7.30000000e+01 7.41243362e-04
9.89300000e+03 7.30000000e+01 1.18088722e-03
9.89400000e+03 8.10000000e+01 8.47578049e-04
9.91300000e+03 7.30000000e+01 7.09056854e-04
9.91400000e+03 7.30000000e+01 1.19137764e-03
9.91500000e+03 8.10000000e+01 1.13487244e-03
9.91600000e+03 7.40000000e+01 1.25408173e-04
9.93500000e+03 7.30000000e+01 1.49369240e-03
9.93600000e+03 8.10000000e+01 1.04570389e-03
9.93700000e+03 7.40000000e+01 1.42574310e-04
9.95600000e+03 7.30000000e+01 1.35111809e-03
9.95700000e+03 8.70000000e+01 1.21474266e-03
9.97600000e+03 7.30000000e+01 1.52492523e-03
9.97700000e+03 8.70000000e+01 1.22308731e-03
9.99600000e+03 7.30000000e+01 1.60837173e-03
9.99700000e+03 8.80000000e+01 1.25288963e-03
1.00160000e+04 7.30000000e+01 1.68871880e-03
1.00170000e+04 7.30000000e+01 1.17111206e-03
1.00180000e+04 8.10000000e+01 3.32355499e-04
1.00370000e+04 7.30000000e+01 1.67202950e-03
