1.45490000e+04 8.10000000e+01 6.71863556e-04
1.45680000e+04 7.30000000e+01 1.58309937e-03
1.45690000e+04 8.10000000e+01 1.03139877e-03
1.45700000e+04 7.30000000e+01 1.29222870e-04
1.45890000e+04 7.30000000e+01 1.36494637e-03
1.45900000e+04 8.70000000e+01 1.19853020e-03
1.46090000e+04 7.30000000e+01 1.55234337e-03
1.46100000e+04 8.10000000e+01 9.45806503e-04
1.46290000e+04 7.30000000e+01 7.05003738e-04
1.46300000e+04 7.30000000e+01 1.13272667e-03
1.46310000e+04 8.10000000e+01 9.64641571e-04
1.46500000e+04 7.30000000e+01 6.76393509e-04
1.46510000e+04 7.30000000e+01 1.26194954e-03
1.46520000e+04 7.30000000e+01 1.40810013e-03
1.46530000e+04 8.10000000e+01 8.71419907e-04
1.46720000e+04 7.30000000e+01 1.61862373e-03
1.46730000e+04 8.70000000e+01 1.14560127e-03
1.46920000e+04 7.30000000e+01 1.58143044e-03
1.46930000e+04 8.10000000e+01 9.67025757e-04
1.47120000e+04 7.30000000e+01 6.01291656e-04
