6.67500000e+03 7.30000000e+01 1.17492676e-03
6.67600000e+03 8.10000000e+01 3.44514847e-04
6.69500000e+03 7.30000000e+01 1.56974792e-03
6.69600000e+03 8.10000000e+01 1.04236603e-03
6.69700000e+03 7.30000000e+01 1.34706497e-04
6.71600000e+03 7.30000000e+01 1.54542923e-03
6.71700000e+03 7.30000000e+01 1.28149986e-03
6.71800000e+03 8.10000000e+01 4.38451767e-04
6.73700000e+03 7.30000000e+01 1.58023834e-03
6.73800000e+03 8.10000000e+01 1.02019310e-03
6.75700000e+03 7.30000000e+01 6.54935837e-04
6.75800000e+03 7.30000000e+01 1.16062164e-03
6.75900000e+03 8.10000000e+01 8.32796097e-04
6.77800000e+03 7.30000000e+01 6.87837601e-04
6.77900000e+03 7.30000000e+01 1.15036964e-03
6.78000000e+03 8.10000000e+01 9.82761383e-04
6.79900000e+03 7.30000000e+01 6.86645508e-04
6.80000000e+03 7.30000000e+01 1.15036964e-03
6.80100000e+03 8.10000000e+01 9.15765762e-04
6.82000000e+03 7.30000000e+01 7.00950623e-04
