1.65180000e+04 8.10000000e+01 7.46965408e-04
1.65370000e+04 7.30000000e+01 6.04867935e-04
1.65380000e+04 7.30000000e+01 1.11794472e-03
1.65390000e+04 8.10000000e+01 8.40663910e-04
1.65580000e+04 7.30000000e+01 5.96284866e-04
1.65590000e+04 7.30000000e+01 1.15442276e-03
1.65600000e+04 8.10000000e+01 7.05957413e-04
1.65790000e+04 7.30000000e+01 5.86032867e-04
1.65800000e+04 7.30000000e+01 1.11269951e-03
1.65810000e+04 8.10000000e+01 8.43048096e-04
1.66000000e+04 7.30000000e+01 7.35044479e-04
1.66010000e+04 7.30000000e+01 1.29890442e-03
1.66020000e+04 8.10000000e+01 1.02305412e-03
1.66030000e+04 7.40000000e+01 9.56058502e-05
1.66220000e+04 7.30000000e+01 1.50823593e-03
1.66230000e+04 8.10000000e+01 1.03378296e-03
1.66420000e+04 7.30000000e+01 6.25371933e-04
1.66430000e+04 7.30000000e+01 1.16777420e-03
1.66440000e+04 8.10000000e+01 6.72578812e-04
1.66630000e+04 7.30000000e+01 7.06434250e-04
