9.18400000e+03 7.30000000e+01 1.16395950e-03
9.18500000e+03 8.10000000e+01 7.42435455e-04
9.20400000e+03 7.30000000e+01 6.11543655e-04
9.20500000e+03 7.30000000e+01 1.10530853e-03
9.20600000e+03 8.10000000e+01 7.96794891e-04
9.22500000e+03 7.30000000e+01 5.79118729e-04
9.22600000e+03 7.30000000e+01 1.17683411e-03
9.22700000e+03 8.10000000e+01 6.27994537e-04
9.24600000e+03 7.30000000e+01 5.80549240e-04
9.24700000e+03 7.30000000e+01 1.10840797e-03
9.24800000e+03 8.10000000e+01 8.06331635e-04
9.26700000e+03 7.30000000e+01 5.94139099e-04
9.26800000e+03 7.30000000e+01 1.13034248e-03
9.26900000e+03 8.10000000e+01 7.11202621e-04
9.28800000e+03 7.30000000e+01 6.86645508e-04
9.28900000e+03 7.30000000e+01 1.17301941e-03
9.29000000e+03 8.10000000e+01 7.09533691e-04
9.30900000e+03 7.30000000e+01 6.29186630e-04
9.31000000e+03 7.30000000e+01 1.16419792e-03
9.31100000e+03 8.10000000e+01 6.44207001e-04
