1.68740000e+04 7.30000000e+01 1.55830383e-03
1.68750000e+04 8.10000000e+01 1.00779533e-03
1.68760000e+04 7.40000000e+01 1.12295151e-04
1.68950000e+04 7.30000000e+01 1.46746635e-03
1.68960000e+04 8.70000000e+01 1.25575066e-03
1.69150000e+04 7.30000000e+01 1.58548355e-03
1.69160000e+04 8.10000000e+01 9.73939896e-04
1.69350000e+04 7.30000000e+01 6.16550446e-04
1.69360000e+04 7.30000000e+01 1.16348267e-03
1.69370000e+04 8.10000000e+01 8.49485397e-04
1.69560000e+04 7.30000000e+01 6.71625137e-04
1.69570000e+04 7.30000000e+01 1.13534927e-03
1.69580000e+04 8.10000000e+01 1.02305412e-03
1.69590000e+04 7.40000000e+01 1.39474869e-04
1.69780000e+04 7.30000000e+01 1.55043602e-03
1.69790000e+04 8.10000000e+01 1.11436844e-03
1.69800000e+04 7.40000000e+01 9.94205475e-05
1.69990000e+04 7.30000000e+01 1.55758858e-03
1.70000000e+04 8.10000000e+01 9.91821289e-04
1.70190000e+04 7.30000000e+01 6.20126724e-04
